date,period,value
2021-03-25,2020-12-31,73545627.75
2021-04-29,2021-03-31,77461208.01
2021-08-27,2021-06-30,90217063.0
2021-10-29,2021-09-30,54128700.0
2022-03-25,2021-12-31,110569899.14
2022-04-29,2022-03-31,108877661.16
2022-08-26,2022-06-30,14397661.16
2022-10-28,2022-09-30,8246800.0
2023-03-25,2022-12-31,1600000.0
2023-04-28,2023-03-31,500000.0
2023-10-27,2023-09-30,3000000.0
2024-08-24,2024-06-30,1000000.0
2024-10-25,2024-09-30,1000000.0
2025-03-22,2024-12-31,3096100.0
2025-04-30,2025-03-31,1700000.0
