date,period,value
2020-04-29,2020-03-31,0.0
2020-10-30,2020-09-30,113921.76
2021-03-25,2020-12-31,113921.76
2021-04-29,2021-03-31,1843202.01
2021-08-27,2021-06-30,33487350.36
2021-10-29,2021-09-30,101989160.41
2022-03-25,2021-12-31,172910799.46
2022-04-29,2022-03-31,23466552.78
2022-08-26,2022-06-30,56569080.27
2022-10-28,2022-09-30,61644247.28
2023-03-25,2022-12-31,172325294.3
2023-04-28,2023-03-31,16075421.93
2023-08-25,2023-06-30,61097761.14
2023-10-27,2023-09-30,92497233.52
2024-03-23,2023-12-31,130729042.43
2024-04-25,2024-03-31,32892144.51
2024-08-24,2024-06-30,65695819.7
2024-10-25,2024-09-30,84818109.27
2025-03-22,2024-12-31,156624914.46
2025-04-30,2025-03-31,21692603.13
2025-08-23,2025-06-30,56592646.3
2025-10-29,2025-09-30,105499760.11
2026-03-25,2025-12-31,155809086.87
