date,period,value
2020-04-29,2020-03-31,15966253575.67
2020-08-22,2020-06-30,16078141237.47
2020-10-30,2020-09-30,16509569621.23
2021-03-25,2020-12-31,16669521054.0
2021-04-29,2021-03-31,16464771092.58
2021-08-27,2021-06-30,16517425572.35
2021-10-29,2021-09-30,15642208671.19
2022-03-25,2021-12-31,15296110244.11
2022-04-29,2022-03-31,15105179246.94
2022-08-26,2022-06-30,15964376576.8
2022-10-28,2022-09-30,15765359567.3
2023-03-25,2022-12-31,15888331584.02
2023-04-28,2023-03-31,15715241941.09
2023-08-25,2023-06-30,15519779247.15
2023-10-27,2023-09-30,15556706624.16
2024-03-23,2023-12-31,15996676710.11
2024-04-25,2024-03-31,16018452587.55
2024-08-24,2024-06-30,15840576876.6
2024-10-25,2024-09-30,16198398885.85
2025-03-22,2024-12-31,16649981222.79
2025-04-30,2025-03-31,16523309970.7
2025-08-23,2025-06-30,16107377430.78
2025-10-29,2025-09-30,15923141394.44
2026-03-25,2025-12-31,15928348566.22
