date,period,value
2020-04-29,2020-03-31,-85513469.86
2020-08-22,2020-06-30,-72909328.4
2020-10-30,2020-09-30,-47297832.36
2021-03-25,2020-12-31,8043050.27
2021-04-29,2021-03-31,-43881362.23
2021-08-27,2021-06-30,-118216845.17
2021-10-29,2021-09-30,-191805460.21
2022-03-25,2021-12-31,-217041692.13
2022-04-29,2022-03-31,-23133766.71
2022-08-26,2022-06-30,-53662154.27
2022-10-28,2022-09-30,-92833689.67
2023-03-25,2022-12-31,-66677896.66
2023-04-28,2023-03-31,18131519.91
2023-08-25,2023-06-30,12321180.92
2023-10-27,2023-09-30,6649696.7
2024-03-23,2023-12-31,-64573590.66
2024-04-25,2024-03-31,11752801.17
2024-08-24,2024-06-30,13072837.38
2024-10-25,2024-09-30,98558396.24
2025-03-22,2024-12-31,84832383.31
2025-04-30,2025-03-31,-9605872.63
2025-08-23,2025-06-30,9844148.07
2025-10-29,2025-09-30,18688324.7
2026-03-25,2025-12-31,92560798.11
