date,period,value
2020-04-29,2020-03-31,1098088.1
2020-08-22,2020-06-30,819923.16
2020-10-30,2020-09-30,1213478.09
2021-04-20,2020-12-31,1609095.13
2021-04-29,2021-03-31,1511205.18
2021-08-26,2021-06-30,1264539.49
2021-10-30,2021-09-30,1535827.52
2022-04-19,2021-12-31,2785883.68
2022-04-29,2022-03-31,1787531.77
2022-08-29,2022-06-30,1758185.07
2022-10-29,2022-09-30,1638267.83
2023-04-25,2022-12-31,2545388.87
2023-04-28,2023-03-31,2439259.27
2023-08-29,2023-06-30,2438721.28
2023-10-28,2023-09-30,1720751.19
2024-04-23,2023-12-31,3519483.16
2024-04-27,2024-03-31,2242361.0
2024-08-28,2024-06-30,1482208.58
2024-10-30,2024-09-30,2347303.08
2025-04-23,2024-12-31,4657474.81
2025-04-29,2025-03-31,6478065.08
2025-08-28,2025-06-30,7159929.2
2025-10-29,2025-09-30,6073354.48
