date,period,value
2020-04-29,2020-03-31,35063411.93
2020-08-22,2020-06-30,15290889.42
2020-10-30,2020-09-30,13813813.51
2021-04-20,2020-12-31,15894924.03
2021-04-29,2021-03-31,14250140.9
2021-08-26,2021-06-30,13138592.77
2021-10-30,2021-09-30,12280374.64
2022-04-19,2021-12-31,18189529.01
2022-04-29,2022-03-31,16678793.71
2022-08-29,2022-06-30,71723556.3
2022-10-29,2022-09-30,69432307.46
2023-04-25,2022-12-31,109787409.29
2023-04-28,2023-03-31,86348860.76
2023-08-29,2023-06-30,86203491.16
2023-10-28,2023-09-30,106793410.25
2024-04-23,2023-12-31,77997242.43
2024-04-27,2024-03-31,74947784.16
2024-08-28,2024-06-30,126190338.44
2024-10-30,2024-09-30,82496818.29
2025-04-23,2024-12-31,77732692.63
2025-04-29,2025-03-31,114047098.56
2025-08-28,2025-06-30,131711020.8
2025-10-29,2025-09-30,114982014.7
