date,period,value
2020-04-29,2020-03-31,113694.31
2020-08-22,2020-06-30,31250.0
2020-10-30,2020-09-30,-1470071.87
2021-04-20,2020-12-31,-1018706.1
2021-04-29,2021-03-31,-18527.16
2021-08-26,2021-06-30,-188076.77
2021-10-30,2021-09-30,777077.25
2022-04-19,2021-12-31,1192758.07
2022-04-29,2022-03-31,13629.02
2022-08-29,2022-06-30,-126344.46
2022-10-29,2022-09-30,-146968.64
2023-04-25,2022-12-31,-358578.01
2023-04-28,2023-03-31,-3638.39
2023-08-29,2023-06-30,648254.71
2023-10-28,2023-09-30,624418.45
2024-04-23,2023-12-31,594351.24
2024-04-27,2024-03-31,-86770.42
2024-08-28,2024-06-30,-169965.06
2024-10-30,2024-09-30,-725402.14
2025-04-23,2024-12-31,-726902.14
2025-04-29,2025-03-31,5983688.95
2025-08-28,2025-06-30,5993186.9
2025-10-29,2025-09-30,5965971.0
