date,period,value
2020-04-29,2020-03-31,794268557.03
2020-08-22,2020-06-30,778247602.71
2020-10-30,2020-09-30,764985247.08
2021-04-20,2020-12-31,741127417.27
2021-04-29,2021-03-31,728523062.85
2021-08-26,2021-06-30,720408413.76
2021-10-30,2021-09-30,714112262.39
2022-04-19,2021-12-31,741236938.47
2022-04-29,2022-03-31,734507751.58
2022-08-29,2022-06-30,740125312.16
2022-10-29,2022-09-30,740090833.57
2023-04-25,2022-12-31,732504998.83
2023-04-28,2023-03-31,746892750.55
2023-08-29,2023-06-30,760695787.57
2023-10-28,2023-09-30,770002008.11
2024-04-23,2023-12-31,782085986.62
2024-04-27,2024-03-31,803557271.44
2024-08-28,2024-06-30,812615891.03
2024-10-30,2024-09-30,836537879.85
2025-04-23,2024-12-31,865464511.06
2025-04-29,2025-03-31,856189534.75
2025-08-28,2025-06-30,877340532.4
2025-10-29,2025-09-30,856044072.82
