date,period,value
2020-04-29,2020-03-31,510466864.7
2020-08-22,2020-06-30,577807603.37
2020-10-30,2020-09-30,850014530.45
2021-04-20,2020-12-31,263662946.55
2021-04-29,2021-03-31,199708087.08
2021-08-26,2021-06-30,501059492.99
2021-10-30,2021-09-30,720714135.75
2022-04-19,2021-12-31,297552854.62
2022-04-29,2022-03-31,307276248.52
2022-08-29,2022-06-30,240323827.42
2022-10-29,2022-09-30,647017803.17
2023-04-25,2022-12-31,373780086.13
2023-04-28,2023-03-31,345323104.92
2023-08-29,2023-06-30,278954897.61
2023-10-28,2023-09-30,864083909.9
2024-04-23,2023-12-31,423281547.95
2024-04-27,2024-03-31,678789795.57
2024-08-28,2024-06-30,552156004.08
2024-10-30,2024-09-30,663782499.18
2025-04-23,2024-12-31,425845794.17
2025-04-29,2025-03-31,448285907.29
2025-08-28,2025-06-30,513877464.21
2025-10-29,2025-09-30,876450617.18
