date,period,value
2020-04-29,2020-03-31,3384940.0
2020-08-22,2020-06-30,3384940.0
2020-10-30,2020-09-30,2082740.0
2021-04-20,2020-12-31,2464640.0
2021-04-29,2021-03-31,3915740.0
2021-08-26,2021-06-30,7368490.0
2021-10-30,2021-09-30,14957040.0
2022-04-19,2021-12-31,13884144.63
2022-04-29,2022-03-31,19386137.86
2022-08-29,2022-06-30,24460589.88
2022-10-29,2022-09-30,28432057.89
2023-04-25,2022-12-31,28510566.26
2023-04-28,2023-03-31,53968756.26
2023-08-29,2023-06-30,52260853.76
2023-10-28,2023-09-30,53393314.26
2024-04-23,2023-12-31,45407064.86
2024-04-27,2024-03-31,52434506.93
2024-08-28,2024-06-30,71730265.15
2024-10-30,2024-09-30,96328939.75
2025-04-23,2024-12-31,74826521.15
2025-04-29,2025-03-31,75714725.38
2025-08-28,2025-06-30,93320387.4
2025-10-29,2025-09-30,61369053.18
