date,period,value
2020-04-29,2020-03-31,102266.46
2020-08-22,2020-06-30,61871052.14
2020-10-30,2020-09-30,61932385.48
2021-04-20,2020-12-31,67738974.19
2021-04-29,2021-03-31,2992950.0
2021-08-26,2021-06-30,37592012.77
2021-10-30,2021-09-30,37682237.76
2022-04-19,2021-12-31,50935525.24
2022-04-29,2022-03-31,7318044.43
2022-08-29,2022-06-30,42088143.04
2022-10-29,2022-09-30,46555393.38
2023-04-25,2022-12-31,54650695.33
2023-04-28,2023-03-31,441344.58
2023-08-29,2023-06-30,3915901.21
2023-10-28,2023-09-30,3978782.05
2024-04-23,2023-12-31,15577367.62
2024-04-27,2024-03-31,6999896.9
2024-08-28,2024-06-30,47227647.55
2024-10-30,2024-09-30,49951603.49
2025-04-23,2024-12-31,58026927.19
2025-04-29,2025-03-31,23013323.08
2025-08-28,2025-06-30,57390156.67
2025-10-29,2025-09-30,66425636.13
