date,period,value
2020-04-30,2020-03-31,146462830.1
2020-08-28,2020-06-30,140901429.62
2020-10-29,2020-09-30,139671739.65
2021-04-27,2020-12-31,147489241.32
2021-04-27,2021-03-31,148094354.65
2021-08-25,2021-06-30,145072645.8
2021-10-27,2021-09-30,154365881.35
2022-04-27,2021-12-31,158348111.46
2022-04-27,2022-03-31,161859524.48
2022-08-20,2022-06-30,159536302.14
2022-10-28,2022-09-30,168405720.09
2023-04-20,2022-12-31,173248645.57
2023-04-20,2023-03-31,174590174.32
2023-08-19,2023-06-30,183811186.74
2023-10-28,2023-09-30,183134261.64
2024-03-30,2023-12-31,181697301.91
2024-04-27,2024-03-31,170116837.87
2024-08-20,2024-06-30,177281935.52
2024-10-29,2024-09-30,181728986.53
2025-03-29,2024-12-31,167850777.06
2025-04-26,2025-03-31,169162003.24
2025-08-20,2025-06-30,175171490.79
2025-10-28,2025-09-30,169274756.59
2026-03-28,2025-12-31,164311964.59
