date,period,value
2020-04-30,2020-03-31,93016001.72
2020-08-28,2020-06-30,89372701.95
2020-10-29,2020-09-30,108554300.99
2021-04-27,2020-12-31,122879055.1
2021-04-27,2021-03-31,118996521.11
2021-08-25,2021-06-30,108980523.48
2021-10-27,2021-09-30,130994355.49
2022-04-27,2021-12-31,152252330.44
2022-04-27,2022-03-31,148285662.98
2022-08-20,2022-06-30,136527588.24
2022-10-28,2022-09-30,162557133.25
2023-04-20,2022-12-31,178520448.38
2023-04-20,2023-03-31,183207817.46
2023-08-19,2023-06-30,163036240.35
2023-10-28,2023-09-30,197407315.12
2024-03-30,2023-12-31,230798877.03
2024-04-27,2024-03-31,237129575.51
2024-08-20,2024-06-30,209798471.04
2024-10-29,2024-09-30,242404967.23
2025-03-29,2024-12-31,285204753.35
2025-04-26,2025-03-31,291206823.59
2025-08-20,2025-06-30,251513841.31
2025-10-28,2025-09-30,298680610.23
2026-03-28,2025-12-31,342500843.65
