date,period,value
2021-08-25,2021-06-30,33273945.94
2021-10-27,2021-09-30,33273945.94
2022-04-27,2021-12-31,33273945.94
2022-04-27,2022-03-31,33273945.94
2022-08-20,2022-06-30,33273945.94
2022-10-28,2022-09-30,33273945.94
2023-04-20,2022-12-31,18271379.51
2023-04-20,2023-03-31,18271379.51
2023-08-19,2023-06-30,18271379.51
2023-10-28,2023-09-30,18271379.51
2024-03-30,2023-12-31,5024629.37
2024-04-27,2024-03-31,5024629.37
2024-08-20,2024-06-30,5024629.37
2024-10-29,2024-09-30,1998629.37
2025-03-29,2024-12-31,1919529.37
2025-04-26,2025-03-31,755124.9
2025-08-20,2025-06-30,755124.9
2025-10-28,2025-09-30,755124.9
2026-03-28,2025-12-31,755124.9
