date,period,value
2020-04-30,2020-03-31,33435430.38
2020-08-28,2020-06-30,33435430.38
2020-10-29,2020-09-30,20049350.94
2021-04-27,2020-12-31,20049350.94
2021-04-27,2021-03-31,20049350.94
2021-08-25,2021-06-30,20049350.94
2021-10-27,2021-09-30,13837263.44
2022-04-27,2021-12-31,13837263.44
2022-04-27,2022-03-31,12967125.61
2022-08-20,2022-06-30,12967125.61
2022-10-28,2022-09-30,7822455.14
2023-04-20,2022-12-31,7378830.14
2023-04-20,2023-03-31,7378830.14
2023-08-19,2023-06-30,7149346.14
2023-10-28,2023-09-30,7149346.14
2024-04-27,2024-03-31,0.0
2025-03-29,2024-12-31,0.0
2025-04-26,2025-03-31,0.0
2025-08-20,2025-06-30,0.0
