date,period,value
2020-04-30,2020-03-31,69861211.5
2020-08-28,2020-06-30,72562976.81
2020-10-29,2020-09-30,74515303.61
2021-04-27,2020-12-31,94891105.4
2021-04-27,2021-03-31,99045998.69
2021-08-25,2021-06-30,109523785.3
2021-10-27,2021-09-30,196800960.8
2022-04-27,2021-12-31,231380620.24
2022-04-27,2022-03-31,246142877.25
2022-08-20,2022-06-30,247873285.23
2022-10-28,2022-09-30,257566650.15
2023-04-20,2022-12-31,234959956.36
2023-04-20,2023-03-31,239474224.47
2023-08-19,2023-06-30,232964811.99
2023-10-28,2023-09-30,224556771.85
2024-03-30,2023-12-31,277838137.24
2024-04-27,2024-03-31,282771487.28
2024-08-20,2024-06-30,285825150.21
2024-10-29,2024-09-30,407428039.33
2025-03-29,2024-12-31,498427021.17
2025-04-26,2025-03-31,433863623.43
2025-08-20,2025-06-30,484202517.77
2025-10-28,2025-09-30,518462342.38
2026-03-28,2025-12-31,647569348.92
