date,period,value
2020-04-30,2020-03-31,22616556.61
2020-08-28,2020-06-30,21313833.86
2020-10-29,2020-09-30,24694771.76
2021-04-27,2020-12-31,36747064.79
2021-04-27,2021-03-31,42697072.18
2021-08-25,2021-06-30,51533794.07
2021-10-27,2021-09-30,58354061.12
2022-04-27,2021-12-31,58565095.75
2022-04-27,2022-03-31,65214915.24
2022-08-20,2022-06-30,73573778.29
2022-10-28,2022-09-30,83248525.3
2023-04-20,2022-12-31,97336731.77
2023-04-20,2023-03-31,105093091.03
2023-08-19,2023-06-30,101294114.34
2023-10-28,2023-09-30,112755111.37
2024-03-30,2023-12-31,125914535.9
2024-04-27,2024-03-31,132013849.06
2024-08-20,2024-06-30,137379727.9
2024-10-29,2024-09-30,147165713.06
2025-03-29,2024-12-31,151702840.63
2025-04-26,2025-03-31,9167808.92
2025-08-20,2025-06-30,10064705.71
2025-10-28,2025-09-30,10927653.3
2026-03-28,2025-12-31,11147648.32
