date,period,value
2020-04-30,2020-03-31,2161039.27
2020-08-28,2020-06-30,2014521.62
2020-10-29,2020-09-30,1049366.87
2021-04-27,2020-12-31,891584.96
2021-04-27,2021-03-31,323983.8
2021-08-25,2021-06-30,-81426.06
2021-10-27,2021-09-30,16781886.06
2022-04-27,2021-12-31,18842330.44
2022-04-27,2022-03-31,19503982.87
2022-08-20,2022-06-30,20492773.23
2022-10-28,2022-09-30,21652113.36
2023-04-20,2022-12-31,23155571.96
2023-04-20,2023-03-31,23498399.24
2023-08-19,2023-06-30,24868782.79
2023-10-28,2023-09-30,26184437.63
2024-03-30,2023-12-31,27428166.8
2024-04-27,2024-03-31,27805987.51
2024-08-20,2024-06-30,29256148.59
2024-10-29,2024-09-30,30831685.44
2025-03-29,2024-12-31,32102615.55
2025-04-26,2025-03-31,32564914.16
2025-08-20,2025-06-30,33891648.97
2025-10-28,2025-09-30,35310105.23
2026-03-28,2025-12-31,36807889.95
