date,period,value
2020-04-30,2020-03-31,131138933.33
2020-08-28,2020-06-30,455598509.39
2020-10-29,2020-09-30,639243308.16
2021-04-27,2020-12-31,836868708.11
2021-04-27,2021-03-31,100742560.5
2021-08-25,2021-06-30,185376028.69
2021-10-27,2021-09-30,257193861.06
2022-04-27,2021-12-31,311685323.31
2022-04-27,2022-03-31,30236547.95
2022-08-20,2022-06-30,36883283.71
2022-10-28,2022-09-30,46963061.04
2023-04-20,2022-12-31,60308183.91
2023-04-20,2023-03-31,338200.0
2023-08-19,2023-06-30,5166930.0
2023-10-28,2023-09-30,12537270.0
2024-03-30,2023-12-31,471934959.0
2024-04-27,2024-03-31,419122837.95
2024-08-20,2024-06-30,771688555.06
2024-10-29,2024-09-30,1162497525.22
2025-03-29,2024-12-31,1568407803.79
2025-04-26,2025-03-31,218301336.79
2025-08-20,2025-06-30,358645332.61
2025-10-28,2025-09-30,544545336.76
2026-03-28,2025-12-31,999194014.14
