date,period,value
2020-04-30,2020-03-31,4511631998.06
2020-08-28,2020-06-30,4438086648.94
2020-10-29,2020-09-30,4666174727.1
2021-04-27,2020-12-31,4994767357.68
2021-04-27,2021-03-31,5148896183.61
2021-08-25,2021-06-30,5243202341.42
2021-10-27,2021-09-30,5684701082.86
2022-04-27,2021-12-31,6048834239.98
2022-04-27,2022-03-31,6369038075.0
2022-08-20,2022-06-30,6335925282.06
2022-10-28,2022-09-30,6958068532.07
2023-04-20,2022-12-31,6996997462.39
2023-04-20,2023-03-31,7087991010.07
2023-08-19,2023-06-30,7194317163.51
2023-10-28,2023-09-30,8929123121.56
2024-03-30,2023-12-31,9452636036.47
2024-04-27,2024-03-31,9805984568.12
2024-08-20,2024-06-30,10051067398.33
2024-10-29,2024-09-30,11205084639.87
2025-03-29,2024-12-31,12205113689.67
2025-04-26,2025-03-31,11987755871.1
2025-08-20,2025-06-30,11870931549.54
2025-10-28,2025-09-30,13197425363.89
2026-03-28,2025-12-31,14385584464.54
