date,period,value
2020-04-30,2020-03-31,20807042.14
2020-08-28,2020-06-30,49775447.87
2020-10-29,2020-09-30,74544409.62
2021-04-27,2020-12-31,117777241.62
2021-04-27,2021-03-31,38509405.27
2021-08-25,2021-06-30,87812061.83
2021-10-27,2021-09-30,117703143.09
2022-04-27,2021-12-31,137656086.99
2022-04-27,2022-03-31,22875779.42
2022-08-20,2022-06-30,81141612.45
2022-10-28,2022-09-30,126394528.74
2023-04-20,2022-12-31,186040244.9
2023-04-20,2023-03-31,25680034.81
2023-08-19,2023-06-30,100800237.95
2023-10-28,2023-09-30,160836916.16
2024-03-30,2023-12-31,245397845.73
2024-04-27,2024-03-31,59242676.76
2024-08-20,2024-06-30,173208523.38
2024-10-29,2024-09-30,272810506.36
2025-03-29,2024-12-31,386735628.45
2025-04-26,2025-03-31,110426036.37
2025-08-20,2025-06-30,213994772.04
2025-10-28,2025-09-30,367160059.68
2026-03-28,2025-12-31,597381529.13
