date,period,value
2020-04-30,2020-03-31,738658116.65
2020-08-28,2020-06-30,651015225.86
2020-10-29,2020-09-30,827371682.17
2021-04-27,2020-12-31,993149483.25
2021-04-27,2021-03-31,1093124382.79
2021-08-25,2021-06-30,1073726501.37
2021-10-27,2021-09-30,1132564522.7
2022-04-27,2021-12-31,1211067564.93
2022-04-27,2022-03-31,1402916881.22
2022-08-20,2022-06-30,1360886721.41
2022-10-28,2022-09-30,1824014185.89
2023-04-20,2022-12-31,1927567207.26
2023-04-20,2023-03-31,2018492466.62
2023-08-19,2023-06-30,2085932869.78
2023-10-28,2023-09-30,2284260444.48
2024-03-30,2023-12-31,2601393323.38
2024-04-27,2024-03-31,2813802743.69
2024-08-20,2024-06-30,3105945422.91
2024-10-29,2024-09-30,3875892299.55
2025-03-29,2024-12-31,4528924634.85
2025-04-26,2025-03-31,4073438929.47
2025-08-20,2025-06-30,3984431701.34
2025-10-28,2025-09-30,5019030440.64
2026-03-28,2025-12-31,5749545249.89
