date,period,value
2020-04-30,2020-03-31,343000000.0
2020-08-28,2020-06-30,518500000.0
2020-10-29,2020-09-30,698500000.0
2021-04-27,2020-12-31,798500000.0
2021-04-27,2021-03-31,77000000.0
2021-08-25,2021-06-30,94000000.0
2021-10-27,2021-09-30,194000000.0
2022-04-27,2021-12-31,224000000.0
2022-08-20,2022-06-30,0.0
2023-04-20,2022-12-31,0.0
2023-08-19,2023-06-30,0.0
2023-10-28,2023-09-30,450000000.0
2024-03-30,2023-12-31,920000000.0
2024-04-27,2024-03-31,205000000.0
2024-08-20,2024-06-30,665000000.0
2024-10-29,2024-09-30,1062000000.0
2025-03-29,2024-12-31,1337000000.0
2025-08-20,2025-06-30,110000000.0
2025-10-28,2025-09-30,308000000.0
2026-03-28,2025-12-31,938000000.0
