date,period,value
2020-04-30,2020-03-31,304330004.04
2020-08-28,2020-06-30,314882053.19
2020-10-29,2020-09-30,306356377.46
2021-04-27,2020-12-31,311075462.2
2021-04-27,2021-03-31,454760770.58
2021-08-25,2021-06-30,451622497.33
2021-10-27,2021-09-30,470209594.7
2022-04-27,2021-12-31,476579084.33
2022-04-27,2022-03-31,489966018.37
2022-08-20,2022-06-30,642783488.71
2022-10-28,2022-09-30,785843493.27
2023-04-20,2022-12-31,880809848.73
2023-04-20,2023-03-31,1135618650.73
2023-08-19,2023-06-30,1215422698.32
2023-10-28,2023-09-30,1088696570.94
2024-03-30,2023-12-31,1260409841.55
2024-04-27,2024-03-31,1447298453.3
2024-08-20,2024-06-30,1518020276.74
2024-10-29,2024-09-30,1866569058.83
2025-03-29,2024-12-31,2281688635.03
2025-04-26,2025-03-31,2254868086.54
2025-08-20,2025-06-30,2244545535.64
2025-10-28,2025-09-30,2268749438.45
2026-03-28,2025-12-31,2857780874.69
