date,period,value
2020-04-30,2020-03-31,-251366653.95
2020-08-28,2020-06-30,-131150626.85
2020-10-29,2020-09-30,-173476656.2
2021-04-27,2020-12-31,-181059322.93
2021-04-27,2021-03-31,-61483734.91
2021-08-25,2021-06-30,-60769602.8
2021-10-27,2021-09-30,-290420081.34
2022-04-27,2021-12-31,-395551308.68
2022-04-27,2022-03-31,-37417340.59
2022-08-20,2022-06-30,-150231818.5
2022-10-28,2022-09-30,-253088683.91
2023-04-20,2022-12-31,-377893194.78
2023-04-20,2023-03-31,-86599106.74
2023-08-19,2023-06-30,-183075449.34
2023-10-28,2023-09-30,-854237543.29
2024-03-30,2023-12-31,-1101243674.45
2024-04-27,2024-03-31,23091741.16
2024-08-20,2024-06-30,-332726443.51
2024-10-29,2024-09-30,-571941400.09
2025-03-29,2024-12-31,-672075779.51
2025-04-26,2025-03-31,-64975356.17
2025-08-20,2025-06-30,-305584887.04
2025-10-28,2025-09-30,-535784460.11
2026-03-28,2025-12-31,-1072605713.75
