date,period,value
2020-08-29,2020-06-30,-705473.17
2020-10-28,2020-09-30,-1022522.88
2021-03-31,2020-12-31,1531709.71
2021-04-30,2021-03-31,-859052.4
2021-08-31,2021-06-30,-760107.75
2021-10-30,2021-09-30,11404126.07
2022-04-18,2021-12-31,3853622.82
2022-04-30,2022-03-31,-1531524.11
2022-08-27,2022-06-30,-676774.54
2022-10-29,2022-09-30,-893617.6
2023-03-29,2022-12-31,4573285.38
2023-04-28,2023-03-31,-311116.48
2023-08-30,2023-06-30,-938537.94
2023-10-28,2023-09-30,1953499.97
2024-03-30,2023-12-31,-23535190.68
2024-04-30,2024-03-31,-5973107.43
2024-08-31,2024-06-30,-10705940.55
2024-10-30,2024-09-30,-20122017.36
2025-03-29,2024-12-31,-21989815.47
2025-04-30,2025-03-31,-9520181.49
2025-08-30,2025-06-30,-18175149.96
2025-10-31,2025-09-30,-11768842.55
2026-03-31,2025-12-31,-17107845.22
