date,period,value
2020-04-30,2020-03-31,393605560.91
2020-08-29,2020-06-30,772248141.54
2020-10-28,2020-09-30,715736598.83
2021-03-31,2020-12-31,692825822.28
2021-04-30,2021-03-31,618099550.12
2021-08-31,2021-06-30,612775850.77
2021-10-30,2021-09-30,654845195.48
2022-04-18,2021-12-31,658169320.68
2022-04-30,2022-03-31,710205667.33
2022-08-27,2022-06-30,697528016.48
2022-10-29,2022-09-30,671987802.51
2023-03-29,2022-12-31,689839512.64
2023-04-28,2023-03-31,768615385.99
2023-08-30,2023-06-30,768186102.97
2023-10-28,2023-09-30,753179565.72
2024-03-30,2023-12-31,776122197.13
2024-04-30,2024-03-31,761780295.35
2024-08-31,2024-06-30,758672703.9
2024-10-30,2024-09-30,767935596.51
2025-03-29,2024-12-31,795096589.96
2025-04-30,2025-03-31,726208254.72
2025-08-30,2025-06-30,703470551.82
2025-10-31,2025-09-30,679718467.15
2026-03-31,2025-12-31,639914571.57
