date,period,value
2020-04-30,2020-03-31,3407638479.04
2020-08-29,2020-06-30,5588280242.36
2020-10-28,2020-09-30,6121471306.44
2021-03-31,2020-12-31,5451643602.71
2021-04-30,2021-03-31,5811891354.51
2021-08-31,2021-06-30,4981204246.89
2021-10-30,2021-09-30,5433847384.13
2022-04-18,2021-12-31,6959229274.12
2022-04-30,2022-03-31,7063693694.93
2022-08-27,2022-06-30,6812144643.65
2022-10-29,2022-09-30,6935160893.14
2023-03-29,2022-12-31,6796156886.21
2023-04-28,2023-03-31,6863666189.52
2023-08-30,2023-06-30,6577011265.0
2023-10-28,2023-09-30,6857067484.98
2024-03-30,2023-12-31,6768876448.09
2024-04-30,2024-03-31,6933164506.85
2024-08-31,2024-06-30,6795003671.98
2024-10-30,2024-09-30,6422812147.02
2025-03-29,2024-12-31,6341966526.7
2025-04-30,2025-03-31,6361786010.77
2025-08-30,2025-06-30,6452342875.54
2025-10-31,2025-09-30,6333021850.83
2026-03-31,2025-12-31,5250601026.3
