date,period,value
2020-04-30,2020-03-31,155553725.24
2020-08-29,2020-06-30,327387375.55
2020-10-28,2020-09-30,435854813.0
2021-03-31,2020-12-31,236081657.38
2021-04-30,2021-03-31,217859346.06
2021-08-31,2021-06-30,362651165.78
2021-10-30,2021-09-30,523084607.27
2022-04-18,2021-12-31,173217644.84
2022-04-30,2022-03-31,57322111.1
2022-08-27,2022-06-30,53720011.92
2022-10-29,2022-09-30,92292705.91
2023-03-29,2022-12-31,12389674.15
2023-04-28,2023-03-31,-29006693.77
2023-08-30,2023-06-30,28960419.12
2023-10-28,2023-09-30,57481114.63
2024-03-30,2023-12-31,30454269.29
2024-04-30,2024-03-31,52079837.67
2024-08-31,2024-06-30,22946468.82
2024-10-30,2024-09-30,-9171059.08
2025-03-29,2024-12-31,-551020377.35
2025-04-30,2025-03-31,5434007.8
2025-08-30,2025-06-30,7698362.39
2025-10-31,2025-09-30,-9318601.96
2026-03-31,2025-12-31,-495262719.77
