date,period,value
2020-04-30,2020-03-31,27828335.4
2020-08-29,2020-06-30,111929655.58
2020-10-28,2020-09-30,110393714.06
2021-03-31,2020-12-31,118770237.91
2021-04-30,2021-03-31,111341614.08
2021-08-31,2021-06-30,115115419.82
2021-10-30,2021-09-30,113343307.08
2022-04-18,2021-12-31,127829506.66
2022-04-30,2022-03-31,128068028.53
2022-08-27,2022-06-30,139529176.82
2022-10-29,2022-09-30,138119015.22
2023-03-29,2022-12-31,149200161.58
2023-04-28,2023-03-31,146354020.29
2023-08-30,2023-06-30,157281731.42
2023-10-28,2023-09-30,153714094.27
2024-03-30,2023-12-31,171114914.35
2024-04-30,2024-03-31,171457469.11
2024-08-31,2024-06-30,208716477.3
2024-10-30,2024-09-30,176010028.01
2025-03-29,2024-12-31,185893821.15
2025-04-30,2025-03-31,188535870.99
2025-08-30,2025-06-30,189811342.87
2025-10-31,2025-09-30,193444001.91
2026-03-31,2025-12-31,240980293.11
