date,period,value
2020-04-30,2020-03-31,-93974078.62
2020-08-29,2020-06-30,-57840382.36
2020-10-28,2020-09-30,54448228.58
2021-03-31,2020-12-31,113118785.84
2021-04-30,2021-03-31,-140511626.47
2021-08-31,2021-06-30,-155947124.37
2021-10-30,2021-09-30,-138038540.42
2022-04-18,2021-12-31,-168524911.89
2022-04-30,2022-03-31,-64950788.54
2022-08-27,2022-06-30,-92210846.81
2022-10-29,2022-09-30,-130268081.87
2023-03-29,2022-12-31,-96133068.85
2023-04-28,2023-03-31,-32484832.06
2023-08-30,2023-06-30,-31926831.2
2023-10-28,2023-09-30,8168554.96
2024-03-30,2023-12-31,-5228552.54
2024-04-30,2024-03-31,-34243202.55
2024-08-31,2024-06-30,-114831642.94
2024-10-30,2024-09-30,237937038.82
2025-03-29,2024-12-31,136853332.45
2025-04-30,2025-03-31,-49072685.82
2025-08-30,2025-06-30,-30220494.01
2025-10-31,2025-09-30,50516013.13
2026-03-31,2025-12-31,-5803970.85
