date,period,value
2020-04-30,2020-03-31,349043863.92
2020-08-29,2020-06-30,678067169.42
2020-10-28,2020-09-30,674810717.0
2021-03-31,2020-12-31,619283828.46
2021-04-30,2021-03-31,583674851.6
2021-08-31,2021-06-30,656115974.18
2021-10-30,2021-09-30,538767609.92
2022-04-18,2021-12-31,469549509.0
2022-04-30,2022-03-31,465368392.57
2022-08-27,2022-06-30,460902403.98
2022-10-29,2022-09-30,476814912.27
2023-03-29,2022-12-31,523576350.37
2023-04-28,2023-03-31,490694247.0
2023-08-30,2023-06-30,486410893.21
2023-10-28,2023-09-30,476228382.05
2024-03-30,2023-12-31,438222513.08
2024-04-30,2024-03-31,442938104.76
2024-08-31,2024-06-30,439760638.57
2024-10-30,2024-09-30,431895637.91
2025-03-29,2024-12-31,418504829.58
2025-04-30,2025-03-31,415653368.44
2025-08-30,2025-06-30,417379272.55
2025-10-31,2025-09-30,419092110.07
2026-03-31,2025-12-31,347385380.99
