date,period,value
2022-04-18,2021-12-31,1374804764.25
2022-04-30,2022-03-31,1361019088.67
2022-08-27,2022-06-30,1008275389.63
2022-10-29,2022-09-30,986592832.24
2023-03-29,2022-12-31,650407122.69
2023-04-28,2023-03-31,609369474.48
2023-08-30,2023-06-30,599347549.12
2023-10-28,2023-09-30,588572810.32
2024-03-30,2023-12-31,625873271.23
2024-04-30,2024-03-31,629460385.97
2024-08-31,2024-06-30,549280778.52
2024-10-30,2024-09-30,552354023.61
2025-03-29,2024-12-31,90258694.86
2025-04-30,2025-03-31,87848480.71
2025-08-30,2025-06-30,81066171.94
2025-10-31,2025-09-30,81070268.29
2026-03-31,2025-12-31,77018399.01
