date,period,value
2020-04-30,2020-03-31,463945054.9
2020-08-29,2020-06-30,494580175.18
2020-10-28,2020-09-30,508441023.9
2021-03-31,2020-12-31,470843047.23
2021-04-30,2021-03-31,495657195.19
2021-08-31,2021-06-30,516350070.38
2021-10-30,2021-09-30,453246353.73
2022-04-18,2021-12-31,284424748.03
2022-04-30,2022-03-31,346144801.15
2022-08-27,2022-06-30,365298735.36
2022-10-29,2022-09-30,381222771.44
2023-03-29,2022-12-31,123160845.68
2023-04-28,2023-03-31,124792777.01
2023-08-30,2023-06-30,118916689.9
2023-10-28,2023-09-30,126119248.99
2024-03-30,2023-12-31,103622507.54
2024-04-30,2024-03-31,104656630.3
2024-08-31,2024-06-30,101539873.2
2024-10-30,2024-09-30,103252089.82
2025-03-29,2024-12-31,53380862.89
2025-04-30,2025-03-31,53829761.43
2025-08-30,2025-06-30,52739444.83
2025-10-31,2025-09-30,51093244.46
2026-03-31,2025-12-31,23076175.27
