date,period,value
2020-10-28,2020-09-30,1945452.74
2021-03-31,2020-12-31,99970352.71
2021-04-30,2021-03-31,21143090.84
2021-08-31,2021-06-30,2627856.94
2021-10-30,2021-09-30,2468972.39
2022-04-18,2021-12-31,16516865.53
2022-04-30,2022-03-31,51607500.0
2022-08-27,2022-06-30,3278.13
2022-10-29,2022-09-30,3278.13
2023-03-29,2022-12-31,3278.13
2023-10-28,2023-09-30,22628.5
2024-03-30,2023-12-31,122706248.87
2024-04-30,2024-03-31,7300000.0
2024-08-31,2024-06-30,38081923.51
2024-10-30,2024-09-30,43723057.32
2025-03-29,2024-12-31,19651069.36
2025-04-30,2025-03-31,2957548.13
2025-08-30,2025-06-30,828713.51
2025-10-31,2025-09-30,528958.81
2026-03-31,2025-12-31,3835280.92
