date,period,value
2020-04-30,2020-03-31,5215268.24
2020-08-29,2020-06-30,5215268.24
2020-10-28,2020-09-30,5215268.24
2021-03-31,2020-12-31,9806087.61
2021-04-30,2021-03-31,9015591.67
2021-08-31,2021-06-30,8873570.56
2021-10-30,2021-09-30,9056007.72
2022-04-18,2021-12-31,14356762.7
2022-04-30,2022-03-31,10698861.95
2022-08-27,2022-06-30,11722209.42
2022-10-29,2022-09-30,10290973.38
2023-03-29,2022-12-31,15629778.21
2023-04-28,2023-03-31,13819967.08
2023-08-30,2023-06-30,12904243.94
2023-10-28,2023-09-30,14034817.69
2024-03-30,2023-12-31,6681533.5
2024-04-30,2024-03-31,5396957.66
2024-08-31,2024-06-30,4252523.25
2024-10-30,2024-09-30,5267728.47
2025-03-29,2024-12-31,4546062.98
2025-04-30,2025-03-31,5064699.55
2025-08-30,2025-06-30,4242381.43
2025-10-31,2025-09-30,3566892.93
2026-03-31,2025-12-31,9516101.88
