date,period,value
2020-04-30,2020-03-31,294986092.91
2020-08-29,2020-06-30,703083971.4
2020-10-28,2020-09-30,784071601.71
2021-03-31,2020-12-31,716243602.06
2021-04-30,2021-03-31,942470705.83
2021-08-31,2021-06-30,794929959.07
2021-10-30,2021-09-30,733340594.88
2022-04-18,2021-12-31,607285744.06
2022-04-30,2022-03-31,611484186.37
2022-08-27,2022-06-30,556461419.05
2022-10-29,2022-09-30,606987042.41
2023-03-29,2022-12-31,842367822.41
2023-04-28,2023-03-31,887118429.62
2023-08-30,2023-06-30,802280717.54
2023-10-28,2023-09-30,721356350.87
2024-03-30,2023-12-31,916817780.91
2024-04-30,2024-03-31,1037649674.09
2024-08-31,2024-06-30,789770320.12
2024-10-30,2024-09-30,597616058.31
2025-03-29,2024-12-31,532754624.99
2025-04-30,2025-03-31,755155424.73
2025-08-30,2025-06-30,862102412.17
2025-10-31,2025-09-30,804319171.76
2026-03-31,2025-12-31,429732591.07
