date,period,value
2021-04-30,2021-03-31,13016599.13
2021-08-31,2021-06-30,6040652.95
2021-10-30,2021-09-30,4889606.87
2022-04-18,2021-12-31,19658998.16
2022-04-30,2022-03-31,17793272.65
2022-08-27,2022-06-30,18302861.09
2022-10-29,2022-09-30,16788306.09
2023-03-29,2022-12-31,16391937.34
2023-04-28,2023-03-31,13868908.4
2023-08-30,2023-06-30,13028310.36
2023-10-28,2023-09-30,12237851.38
2024-03-30,2023-12-31,11222727.65
2024-04-30,2024-03-31,12008873.83
2024-08-31,2024-06-30,13437544.79
2024-10-30,2024-09-30,14307281.02
2025-03-29,2024-12-31,13321170.93
2025-04-30,2025-03-31,11227244.61
2025-08-30,2025-06-30,10322893.6
2025-10-31,2025-09-30,9314127.6
2026-03-31,2025-12-31,8198101.94
