date,period,value
2020-04-30,2020-03-31,-2048.29
2020-08-29,2020-06-30,9032626.32
2020-10-28,2020-09-30,7731929.69
2021-03-31,2020-12-31,-326738308.85
2021-04-30,2021-03-31,37415091.46
2021-08-31,2021-06-30,17267469.07
2021-10-30,2021-09-30,2194743.06
2022-04-18,2021-12-31,-133752405.72
2022-04-30,2022-03-31,-28500507.87
2022-08-27,2022-06-30,-54708924.58
2022-10-29,2022-09-30,-53507210.9
2023-03-29,2022-12-31,-66635785.46
2023-04-28,2023-03-31,-11889848.6
2023-08-30,2023-06-30,-59297126.19
2023-10-28,2023-09-30,-62983424.64
2024-03-30,2023-12-31,-53854519.75
2024-04-30,2024-03-31,-2631357.46
2024-08-31,2024-06-30,1037762.25
2024-10-30,2024-09-30,-20405522.97
2025-03-29,2024-12-31,-174041231.17
2025-04-30,2025-03-31,-12833101.0
2025-08-30,2025-06-30,-19379261.88
2025-10-31,2025-09-30,-33958976.9
2026-03-31,2025-12-31,-138174186.25
