date,period,value
2020-04-30,2020-03-31,877040593.7
2020-08-29,2020-06-30,1055257260.51
2020-10-28,2020-09-30,1206583442.36
2021-03-31,2020-12-31,939187654.82
2021-04-30,2021-03-31,1107505721.97
2021-08-31,2021-06-30,725801285.47
2021-10-30,2021-09-30,744469287.18
2022-04-18,2021-12-31,708602967.81
2022-04-30,2022-03-31,625356886.05
2022-08-27,2022-06-30,591254681.07
2022-10-29,2022-09-30,539094015.39
2023-03-29,2022-12-31,581099716.22
2023-04-28,2023-03-31,544175070.13
2023-08-30,2023-06-30,543908110.74
2023-10-28,2023-09-30,593387730.73
2024-03-30,2023-12-31,880388573.98
2024-04-30,2024-03-31,834326480.54
2024-08-31,2024-06-30,727098209.14
2024-10-30,2024-09-30,1197569526.56
2025-03-29,2024-12-31,1062763593.87
2025-04-30,2025-03-31,997522257.68
2025-08-30,2025-06-30,1022589293.27
2025-10-31,2025-09-30,1129991760.84
2026-03-31,2025-12-31,1054780198.37
