date,period,value
2020-04-30,2020-03-31,-435536509.15
2020-08-29,2020-06-30,-173503658.35
2020-10-28,2020-09-30,-205564334.75
2021-03-31,2020-12-31,-267904726.28
2021-04-30,2021-03-31,150252474.02
2021-08-31,2021-06-30,97752342.82
2021-10-30,2021-09-30,90128041.07
2022-04-18,2021-12-31,165947804.1
2022-04-30,2022-03-31,-146738652.98
2022-08-27,2022-06-30,-127200934.17
2022-10-29,2022-09-30,-141469545.19
2023-03-29,2022-12-31,253323916.45
2023-04-28,2023-03-31,74976732.14
2023-08-30,2023-06-30,88601468.43
2023-10-28,2023-09-30,56464865.65
2024-03-30,2023-12-31,-812051030.85
2024-04-30,2024-03-31,104719288.82
2024-08-31,2024-06-30,76948450.84
2024-10-30,2024-09-30,613984380.89
2025-03-29,2024-12-31,949447040.75
2025-04-30,2025-03-31,-2063148.86
2025-08-30,2025-06-30,36062158.45
2025-10-31,2025-09-30,-23674555.79
2026-03-31,2025-12-31,-66441128.84
