date,period,value
2020-04-30,2020-03-31,17601814.09
2020-08-29,2020-06-30,29764623.29
2020-10-28,2020-09-30,57161380.94
2021-03-31,2020-12-31,108079889.69
2021-04-30,2021-03-31,16256997.39
2021-08-31,2021-06-30,29367889.05
2021-10-30,2021-09-30,50185570.64
2022-04-18,2021-12-31,84532200.75
2022-04-30,2022-03-31,11689913.24
2022-08-27,2022-06-30,29907199.32
2022-10-29,2022-09-30,52688551.46
2023-03-29,2022-12-31,87203948.67
2023-04-28,2023-03-31,13869037.33
2023-08-30,2023-06-30,25868832.62
2023-10-28,2023-09-30,48129990.45
2024-03-30,2023-12-31,77656421.38
2024-04-30,2024-03-31,26347218.11
2024-08-31,2024-06-30,42882773.58
2024-10-30,2024-09-30,58611844.73
2025-03-29,2024-12-31,78315656.27
2025-04-30,2025-03-31,7922905.56
2025-08-30,2025-06-30,27935711.58
2025-10-31,2025-09-30,41181657.81
2026-03-31,2025-12-31,48889443.65
