date,period,value
2022-04-18,2021-12-31,2761903.68
2022-04-30,2022-03-31,1084398.32
2022-08-27,2022-06-30,1068174.85
2022-10-29,2022-09-30,2806322.27
2023-03-29,2022-12-31,16100457.99
2023-04-28,2023-03-31,10434750.06
2023-08-30,2023-06-30,19678779.2
2023-10-28,2023-09-30,19844802.6
2024-03-30,2023-12-31,19842073.04
2024-04-30,2024-03-31,25609110.17
2024-08-31,2024-06-30,24022689.86
2024-10-30,2024-09-30,22505340.79
2025-03-29,2024-12-31,22422569.0
2025-04-30,2025-03-31,22494378.21
2025-08-30,2025-06-30,24104544.19
2025-10-31,2025-09-30,24094882.14
2026-03-31,2025-12-31,323987783.44
