date,period,value
2021-08-21,2021-06-30,19696208.98
2021-10-30,2021-09-30,9049082.95
2022-04-23,2021-12-31,45695919.83
2022-04-23,2022-03-31,76324288.28
2022-08-27,2022-06-30,74674756.59
2022-10-29,2022-09-30,72341091.15
2023-04-29,2022-12-31,45263999.71
2023-04-29,2023-03-31,46492529.04
2023-08-19,2023-06-30,48365005.21
2023-10-28,2023-09-30,60013172.12
2024-04-27,2023-12-31,31501404.46
2024-04-27,2024-03-31,29069010.19
2024-08-22,2024-06-30,30084102.45
2024-10-30,2024-09-30,31888216.11
2025-04-25,2024-12-31,28787614.81
2025-04-25,2025-03-31,27865215.94
2025-08-16,2025-06-30,57279419.69
2025-10-31,2025-09-30,56357020.35
2026-04-11,2025-12-31,55319916.82
