date,period,value
2020-04-30,2020-03-31,180375715.19
2020-08-29,2020-06-30,180375715.19
2020-10-29,2020-09-30,140355129.19
2021-03-20,2020-12-31,140355129.19
2021-04-26,2021-03-31,126820011.0
2021-08-21,2021-06-30,121767220.5
2021-10-30,2021-09-30,121321438.0
2022-04-23,2021-12-31,87573396.0
2022-04-23,2022-03-31,131471100.81
2022-08-27,2022-06-30,220410475.92
2022-10-29,2022-09-30,245616520.88
2023-04-29,2022-12-31,271711763.86
2023-04-29,2023-03-31,268164908.66
2023-08-19,2023-06-30,263275421.46
2023-10-28,2023-09-30,251098517.17
2024-04-27,2023-12-31,259561975.71
2024-04-27,2024-03-31,307033170.68
2024-08-22,2024-06-30,363115683.65
2024-10-30,2024-09-30,369956105.11
2025-04-25,2024-12-31,389955834.62
2025-04-25,2025-03-31,389955834.62
2025-08-16,2025-06-30,366566929.36
2025-10-31,2025-09-30,366566929.36
2026-04-11,2025-12-31,384168374.93
