date,period,value
2020-04-30,2020-03-31,-7432740.63
2020-08-29,2020-06-30,-12370843.21
2020-10-29,2020-09-30,-22191848.81
2021-03-20,2020-12-31,-28099949.68
2021-04-26,2021-03-31,-14391803.86
2021-08-21,2021-06-30,-22146075.14
2021-10-30,2021-09-30,-27258184.58
2022-04-23,2021-12-31,-43594344.43
2022-04-23,2022-03-31,-12731859.46
2022-08-27,2022-06-30,-30486251.3
2022-10-29,2022-09-30,-39524874.5
2023-04-29,2022-12-31,-83354357.65
2023-04-29,2023-03-31,-14130594.97
2023-08-19,2023-06-30,-36568403.63
2023-10-28,2023-09-30,-34750578.38
2024-04-27,2023-12-31,-71033190.42
2024-04-27,2024-03-31,-7902859.92
2024-08-22,2024-06-30,-23620024.99
2024-10-30,2024-09-30,-32045382.14
2025-04-25,2024-12-31,-51424236.66
2025-04-25,2025-03-31,-8900600.9
2025-08-16,2025-06-30,-25607965.94
2025-10-31,2025-09-30,-40223406.82
2026-04-11,2025-12-31,-99376481.43
