date,period,value
2020-04-30,2020-03-31,25860406.36
2020-08-29,2020-06-30,53040934.89
2020-10-29,2020-09-30,95749254.41
2021-03-20,2020-12-31,138797246.87
2021-04-26,2021-03-31,31541855.81
2021-08-21,2021-06-30,67325783.1
2021-10-30,2021-09-30,105002656.82
2022-04-23,2021-12-31,231221928.39
2022-04-23,2022-03-31,31216886.99
2022-08-27,2022-06-30,72012653.26
2022-10-29,2022-09-30,113529854.09
2023-04-29,2022-12-31,214625212.17
2023-04-29,2023-03-31,26175042.86
2023-08-19,2023-06-30,69092978.25
2023-10-28,2023-09-30,99572407.49
2024-04-27,2023-12-31,189844033.52
2024-04-27,2024-03-31,27692502.32
2024-08-22,2024-06-30,65140018.98
2024-10-30,2024-09-30,106418270.39
2025-04-25,2024-12-31,163758772.38
2025-04-25,2025-03-31,27959433.11
2025-08-16,2025-06-30,64316007.63
2025-10-31,2025-09-30,112029443.29
2026-04-11,2025-12-31,201573554.37
