date,period,value
2020-04-30,2020-03-31,572701065.07
2020-08-29,2020-06-30,608713596.16
2020-10-29,2020-09-30,1162311555.44
2021-03-20,2020-12-31,1448529303.99
2021-04-26,2021-03-31,1392735082.98
2021-08-21,2021-06-30,1331635423.82
2021-10-30,2021-09-30,1215059345.05
2022-04-23,2021-12-31,1078640449.59
2022-04-23,2022-03-31,833499682.06
2022-08-27,2022-06-30,739709979.42
2022-10-29,2022-09-30,717080542.1
2023-04-29,2022-12-31,710327335.51
2023-04-29,2023-03-31,738990396.63
2023-08-19,2023-06-30,792646635.41
2023-10-28,2023-09-30,764921732.42
2024-04-27,2023-12-31,647885305.12
2024-04-27,2024-03-31,541332318.81
2024-08-22,2024-06-30,591102621.45
2024-10-30,2024-09-30,649738535.95
2025-04-25,2024-12-31,749565345.76
2025-04-25,2025-03-31,595366463.33
2025-08-16,2025-06-30,840912645.14
2025-10-31,2025-09-30,971517612.67
2026-04-11,2025-12-31,1200862154.41
