date,period,value
2020-04-30,2020-03-31,33819533.12
2020-08-29,2020-06-30,39763130.6
2020-10-29,2020-09-30,50430245.74
2021-03-20,2020-12-31,64779123.74
2021-04-26,2021-03-31,72303986.87
2021-08-21,2021-06-30,81453165.99
2021-10-30,2021-09-30,74115236.58
2022-04-23,2021-12-31,90754552.84
2022-04-23,2022-03-31,85797602.91
2022-08-27,2022-06-30,94474813.72
2022-10-29,2022-09-30,88929443.55
2023-04-29,2022-12-31,93878155.99
2023-04-29,2023-03-31,93533014.05
2023-08-19,2023-06-30,113459099.91
2023-10-28,2023-09-30,113721517.55
2024-04-27,2023-12-31,70673030.23
2024-04-27,2024-03-31,69262242.51
2024-08-22,2024-06-30,78735166.72
2024-10-30,2024-09-30,78578225.44
2025-04-25,2024-12-31,82134072.19
2025-04-25,2025-03-31,83476685.59
2025-08-16,2025-06-30,91839340.35
2025-10-31,2025-09-30,98744897.31
2026-04-11,2025-12-31,91980309.31
