date,period,value
2020-08-29,2020-06-30,414229777.28
2020-10-29,2020-09-30,391456329.79
2021-03-20,2020-12-31,676547295.24
2021-04-26,2021-03-31,198350000.0
2021-08-21,2021-06-30,266542000.0
2021-10-30,2021-09-30,266542000.0
2022-04-23,2021-12-31,457180238.23
2022-04-23,2022-03-31,100000000.0
2022-08-27,2022-06-30,405000000.0
2022-10-29,2022-09-30,634302160.0
2023-04-29,2022-12-31,936722440.0
2023-04-29,2023-03-31,216494519.19
2023-08-19,2023-06-30,321507000.8
2023-10-28,2023-09-30,325106626.73
2024-04-27,2023-12-31,329528695.48
2024-04-27,2024-03-31,3304704.07
2024-08-22,2024-06-30,57486674.7
2024-10-30,2024-09-30,66232014.67
2025-04-25,2024-12-31,228069011.76
2025-04-25,2025-03-31,289641707.42
2025-08-16,2025-06-30,482249772.09
2025-10-31,2025-09-30,665382756.19
2026-04-11,2025-12-31,955980891.14
