date,period,value
2020-04-30,2020-03-31,42723202.47
2020-08-29,2020-06-30,44030163.85
2020-10-29,2020-09-30,52704593.37
2021-03-20,2020-12-31,72813655.33
2021-04-26,2021-03-31,68529974.58
2021-08-21,2021-06-30,66421475.9
2021-10-30,2021-09-30,63810892.03
2022-04-23,2021-12-31,58713396.05
2022-04-23,2022-03-31,57521523.6
2022-08-27,2022-06-30,49770012.91
2022-10-29,2022-09-30,48658803.04
2023-04-29,2022-12-31,51388117.55
2023-04-29,2023-03-31,52965918.83
2023-08-19,2023-06-30,56046816.75
2023-10-28,2023-09-30,56171851.33
2024-04-27,2023-12-31,57485629.05
2024-04-27,2024-03-31,54011232.94
2024-08-22,2024-06-30,51183984.57
2024-10-30,2024-09-30,55678598.94
2025-04-25,2024-12-31,54736913.95
2025-04-25,2025-03-31,79844961.57
2025-08-16,2025-06-30,79763506.47
2025-10-31,2025-09-30,79109693.78
2026-04-11,2025-12-31,77794424.16
