date,period,value
2020-04-29,2020-03-31,552949892.81
2020-08-28,2020-06-30,787884670.31
2020-10-23,2020-09-30,950017757.96
2021-04-16,2020-12-31,1288878058.88
2021-04-27,2021-03-31,436103077.8
2021-08-27,2021-06-30,1192152373.96
2021-10-26,2021-09-30,1503280677.52
2022-04-29,2021-12-31,2445247068.04
2022-04-29,2022-03-31,379972984.56
2022-08-26,2022-06-30,935025224.89
2022-10-28,2022-09-30,1254929460.49
2023-04-28,2022-12-31,1820443683.73
2023-04-28,2023-03-31,233203887.28
2023-08-25,2023-06-30,1034527061.14
2023-10-27,2023-09-30,1194303276.12
2024-04-19,2023-12-31,2214904266.35
2024-04-27,2024-03-31,204500805.83
2024-08-24,2024-06-30,842289889.6
2024-10-30,2024-09-30,1480860322.67
2025-04-25,2024-12-31,2245453250.87
2025-04-25,2025-03-31,727120533.53
2025-08-23,2025-06-30,1456518970.89
2025-10-28,2025-09-30,1870616807.13
