date,period,value
2020-08-28,2020-06-30,110044325.0
2020-10-23,2020-09-30,210044325.0
2021-04-16,2020-12-31,234800000.0
2021-04-27,2021-03-31,234800000.0
2021-08-27,2021-06-30,232400000.0
2021-10-26,2021-09-30,232400000.0
2022-04-29,2021-12-31,132300000.0
2022-04-29,2022-03-31,164268740.43
2022-08-26,2022-06-30,200268740.43
2022-10-28,2022-09-30,163563055.43
2023-04-28,2022-12-31,186887821.43
2023-04-28,2023-03-31,286887821.43
2023-08-25,2023-06-30,286887821.43
2023-10-27,2023-09-30,286887821.43
2024-04-19,2023-12-31,281287821.43
2024-04-27,2024-03-31,281287821.43
2024-08-24,2024-06-30,223087821.43
2024-10-30,2024-09-30,223087821.43
