date,period,value
2020-10-23,2020-09-30,350000000.0
2021-04-16,2020-12-31,450000000.0
2021-04-27,2021-03-31,100000000.0
2021-08-27,2021-06-30,101000000.0
2021-10-26,2021-09-30,309323802.7
2022-04-29,2021-12-31,341847605.4
2022-04-29,2022-03-31,61544336.4
2022-08-26,2022-06-30,336696731.0
2022-10-28,2022-09-30,434696731.0
2023-04-28,2022-12-31,637796731.0
2023-08-25,2023-06-30,149046041.67
2023-10-27,2023-09-30,349300000.0
2024-04-19,2023-12-31,951800000.0
2024-08-24,2024-06-30,352700000.0
2024-10-30,2024-09-30,452700000.0
2025-04-25,2024-12-31,660487821.43
2025-04-25,2025-03-31,453935000.0
2025-08-23,2025-06-30,706700000.0
2025-10-28,2025-09-30,807897400.0
