date,period,value
2020-04-29,2020-03-31,32544840.59
2020-08-28,2020-06-30,23610191.11
2020-10-23,2020-09-30,23226849.44
2021-04-16,2020-12-31,25282984.44
2021-04-27,2021-03-31,25151519.82
2021-08-27,2021-06-30,25151519.82
2021-10-26,2021-09-30,16613128.46
2022-04-29,2021-12-31,16973860.29
2022-04-29,2022-03-31,16973860.29
2022-08-26,2022-06-30,16072702.33
2022-10-28,2022-09-30,16072702.33
2023-04-28,2022-12-31,8682511.19
2023-04-28,2023-03-31,8185041.91
2023-08-25,2023-06-30,8185041.91
2023-10-27,2023-09-30,8185041.91
2024-04-19,2023-12-31,480875.97
2024-04-27,2024-03-31,98000.0
2025-04-25,2025-03-31,3380899.07
2025-08-23,2025-06-30,58929523.25
2025-10-28,2025-09-30,58929523.25
