date,period,value
2020-04-29,2020-03-31,40000000.0
2020-08-28,2020-06-30,40000000.0
2020-10-23,2020-09-30,40000000.0
2021-04-16,2020-12-31,40000000.0
2021-04-27,2021-03-31,40000000.0
2021-08-27,2021-06-30,40000000.0
2021-10-26,2021-09-30,40000000.0
2022-04-29,2021-12-31,596722647.46
2022-04-29,2022-03-31,623299480.19
2022-08-26,2022-06-30,642510000.0
2022-10-28,2022-09-30,616620000.0
2023-04-28,2022-12-31,626280000.0
2023-04-28,2023-03-31,637460000.0
2023-08-25,2023-06-30,644060000.0
2023-10-27,2023-09-30,634420000.0
2024-04-19,2023-12-31,626595018.81
2024-04-27,2024-03-31,650415585.61
2024-08-24,2024-06-30,439443696.99
2024-10-30,2024-09-30,54560755.26
2025-04-25,2024-12-31,450846316.22
2025-04-25,2025-03-31,452839749.29
2025-08-23,2025-06-30,415586562.34
2025-10-28,2025-09-30,408998790.35
