date,period,value
2020-10-23,2020-09-30,604124091.49
2021-04-16,2020-12-31,666531546.01
2021-04-27,2021-03-31,675984457.21
2021-08-27,2021-06-30,685107508.25
2021-10-26,2021-09-30,694505257.86
2022-04-29,2021-12-31,704182557.86
2022-04-29,2022-03-31,713746456.98
2022-08-26,2022-06-30,723419998.2
2022-10-28,2022-09-30,733044409.55
2023-04-28,2022-12-31,742581177.46
2023-04-28,2023-03-31,752518510.24
2023-08-25,2023-06-30,761564963.4
2023-10-27,2023-09-30,771176700.27
2024-04-19,2023-12-31,779987699.03
2024-04-27,2024-03-31,789039671.66
2024-08-24,2024-06-30,798083155.36
2024-10-30,2024-09-30,807095638.46
2025-04-25,2024-12-31,797796462.68
2025-04-25,2025-03-31,806517216.07
2025-08-23,2025-06-30,812258127.94
