date,period,value
2020-04-29,2020-03-31,1141836901.34
2020-08-28,2020-06-30,1282630796.71
2020-10-23,2020-09-30,1289871749.38
2021-04-16,2020-12-31,1488563316.6
2021-04-27,2021-03-31,1499235809.5
2021-08-27,2021-06-30,2314256406.09
2021-10-26,2021-09-30,1948500842.54
2022-04-29,2021-12-31,2631356175.65
2022-04-29,2022-03-31,2467923265.53
2022-08-26,2022-06-30,2508073755.51
2022-10-28,2022-09-30,2550254163.14
2023-04-28,2022-12-31,2694228962.7
2023-04-28,2023-03-31,2762795306.38
2023-08-25,2023-06-30,2659287736.27
2023-10-27,2023-09-30,3033460411.59
2024-04-19,2023-12-31,3104111394.14
2024-04-27,2024-03-31,3110749140.88
2024-08-24,2024-06-30,2628564219.76
2024-10-30,2024-09-30,2223705634.83
2025-04-25,2024-12-31,2636120332.98
2025-04-25,2025-03-31,2641058544.71
2025-08-23,2025-06-30,2576627870.56
2025-10-28,2025-09-30,2581385013.03
