date,period,value
2020-04-29,2020-03-31,49033490.05
2020-08-28,2020-06-30,221270524.11
2020-10-23,2020-09-30,323410647.59
2021-04-16,2020-12-31,403661928.45
2021-04-27,2021-03-31,103451464.68
2021-08-27,2021-06-30,988272079.66
2021-10-26,2021-09-30,645729862.64
2022-04-29,2021-12-31,710076125.34
2022-04-29,2022-03-31,86623018.73
2022-08-26,2022-06-30,233089990.89
2022-10-28,2022-09-30,361177638.72
2023-04-28,2022-12-31,472475633.25
2023-04-28,2023-03-31,92017954.47
2023-08-25,2023-06-30,312055762.67
2023-10-27,2023-09-30,380662009.78
2024-04-19,2023-12-31,579792382.65
2024-04-27,2024-03-31,98757924.9
2024-08-24,2024-06-30,327318949.78
2024-10-30,2024-09-30,393965532.03
2025-04-25,2024-12-31,581931359.15
2025-04-25,2025-03-31,75040011.88
2025-08-23,2025-06-30,359291669.04
2025-10-28,2025-09-30,421758079.64
