date,period,value
2020-04-29,2020-03-31,3006903207.02
2020-08-28,2020-06-30,3589054388.57
2020-10-23,2020-09-30,4292381196.98
2021-04-16,2020-12-31,4459100471.49
2021-04-27,2021-03-31,4407792414.64
2021-08-27,2021-06-30,5601138492.42
2021-10-26,2021-09-30,5091555128.62
2022-04-29,2021-12-31,5567753848.57
2022-04-29,2022-03-31,5480173013.86
2022-08-26,2022-06-30,5625570431.1
2022-10-28,2022-09-30,5457758867.56
2023-04-28,2022-12-31,5886644252.44
2023-04-28,2023-03-31,5983980164.62
2023-08-25,2023-06-30,6497029540.62
2023-10-27,2023-09-30,6395069355.95
2024-04-19,2023-12-31,6298478593.58
2024-04-27,2024-03-31,6765391354.56
2024-08-24,2024-06-30,6744177513.99
2024-10-30,2024-09-30,6529757833.3
2025-04-25,2024-12-31,6790420367.07
2025-04-25,2025-03-31,6714750640.52
2025-08-23,2025-06-30,6829007068.85
2025-10-28,2025-09-30,6638345939.71
