date,period,value
2020-04-29,2020-03-31,516213606.5
2020-08-28,2020-06-30,509699681.29
2020-10-23,2020-09-30,503600371.47
2021-04-16,2020-12-31,507256239.29
2021-04-27,2021-03-31,497500610.29
2021-08-27,2021-06-30,486462775.13
2021-10-26,2021-09-30,556414996.24
2022-04-29,2021-12-31,598442121.78
2022-04-29,2022-03-31,586180437.95
2022-08-26,2022-06-30,576432801.38
2022-10-28,2022-09-30,568035014.02
2023-04-28,2022-12-31,599585280.05
2023-04-28,2023-03-31,589915949.93
2023-08-25,2023-06-30,580436623.76
2023-10-27,2023-09-30,577722653.71
2024-04-19,2023-12-31,1330142802.78
2024-04-27,2024-03-31,1305862848.26
2024-08-24,2024-06-30,1290459287.35
2024-10-30,2024-09-30,1268621470.93
2025-04-25,2024-12-31,1393069342.11
2025-04-25,2025-03-31,1373432550.8
2025-08-23,2025-06-30,1385798096.17
2025-10-28,2025-09-30,1366505497.69
