date,period,value
2020-04-29,2020-03-31,5099883.03
2020-08-28,2020-06-30,17498976.0
2020-10-23,2020-09-30,21402961.53
2021-04-16,2020-12-31,12631518.63
2021-04-27,2021-03-31,-866.3
2021-08-27,2021-06-30,781047938.16
2021-10-26,2021-09-30,291417294.11
2022-04-29,2021-12-31,305893130.4
2022-04-29,2022-03-31,-28315275.11
2022-08-26,2022-06-30,-80752962.89
2022-10-28,2022-09-30,-60752497.46
2023-04-28,2022-12-31,-33652366.41
2023-04-28,2023-03-31,51910871.57
2023-08-25,2023-06-30,69099357.05
2023-10-27,2023-09-30,44169642.94
2024-04-19,2023-12-31,28779857.94
2024-04-27,2024-03-31,10285742.77
2024-08-24,2024-06-30,4982971.34
2024-10-30,2024-09-30,10696306.85
2025-04-25,2024-12-31,-4821968.32
2025-04-25,2025-03-31,-3334451.19
2025-08-23,2025-06-30,-3930453.82
2025-10-28,2025-09-30,-5961941.8
