date,period,value
2021-10-26,2021-09-30,539279.9
2022-04-29,2021-12-31,565175.45
2022-04-29,2022-03-31,718926.35
2022-08-26,2022-06-30,780863.66
2022-10-28,2022-09-30,868128.76
2023-04-28,2022-12-31,949951.74
2023-04-28,2023-03-31,614918.49
2023-08-25,2023-06-30,1104211.41
2023-10-27,2023-09-30,1136244.22
2024-04-19,2023-12-31,1192138.63
2024-04-27,2024-03-31,1299450.53
2024-08-24,2024-06-30,1364538.04
2024-10-30,2024-09-30,1376130.13
2025-04-25,2024-12-31,1308545.89
2025-04-25,2025-03-31,1424382.37
2025-08-23,2025-06-30,1482877.04
2025-10-28,2025-09-30,1390315.3
