date,period,value
2020-04-28,2020-03-31,11013321.15
2020-08-26,2020-06-30,12153293.84
2020-10-30,2020-09-30,293379612.82
2021-04-26,2020-12-31,224242703.06
2021-04-29,2021-03-31,125534118.37
2021-08-30,2021-06-30,149629789.53
2021-10-30,2021-09-30,149621008.36
2022-04-30,2021-12-31,152210911.82
2022-04-30,2022-03-31,587397.24
2022-08-31,2022-06-30,-12682.77
2022-10-28,2022-09-30,2646463.41
2023-04-20,2022-12-31,1237297.84
2023-04-29,2023-03-31,230000.0
2023-08-31,2023-06-30,7695719.0
2023-10-31,2023-09-30,34898421.4
2024-04-30,2023-12-31,54546152.69
2024-04-30,2024-03-31,7006235.6
2024-08-21,2024-06-30,14174897.6
2024-10-31,2024-09-30,31463861.16
2025-04-25,2024-12-31,44375345.06
2025-04-30,2025-03-31,801737.55
2025-08-27,2025-06-30,3374607.61
2025-10-31,2025-09-30,4828704.67
